time,E_hw_wet_well
0.03125,129070.30835132
0.09375,131969.98130885
0.21875,133825.98837682
0.46875,134628.00372994
0.96875,134615.27859105
1.96875,134120.89935708
2.96875,133699.78915574
3.96875,133419.13420705
4.96875,133240.85973272
5.96875,133126.51021594
6.96875,133051.00048538
7.96875,132999.55674185
8.96875,132963.62303901
9.96875,132938.14667854
10.96875,132920.03261332
11.96875,132907.30212575
12.96875,132898.63548962
13.96875,132893.1180646
14.96875,132890.09456416
15.96875,132889.08214342
16.96875,132889.7165063
17.96875,132891.71721189
18.96875,132894.86466397
19.96875,132898.98431162
20.96875,132903.93558241
21.96875,132909.60398364
22.96875,132915.89526594
23.96875,132922.73111805
24.96875,132930.04594745
25.96875,132937.78437661
26.96875,132945.89932609
27.96875,132954.35051178
28.96875,132963.10326068
29.46875,132967.58546282
29.96875,132971.57476412
30.96875,132980.38569504
31.96875,132989.70633268
32.96875,132999.32601112
33.96875,133009.16401023
34.96875,133019.18370601
35.96875,133029.36414122
36.46875,133034.51097677
37.46875,133044.90711375
38.46875,133055.43081832
39.46875,133066.07306451
40,133071.77270434
