time,E_hw_wet_well
0.03125,129070.31946073
0.09375,131970.00952172
0.21875,133826.03307739
0.46875,134628.06062541
0.96875,134615.34056843
1.96875,134120.95598074
2.46875,133859.51597586
3.46875,133491.17951215
4.46875,133268.16611309
5.46875,133131.64892175
6.46875,133045.10470033
7.46875,132988.06631397
8.46875,132949.24468384
9.46875,132922.27329125
10.46875,132903.41062238
11.46875,132890.34780722
12.46875,132881.58893593
12.96875,132878.56702886
13.96875,132874.55190399
14.96875,132872.76958729
15.96875,132872.81986151
16.96875,132874.38204768
17.96875,132877.20264333
18.96875,132881.0808085
19.96875,132885.85607964
20.96875,132891.39895998
21.96875,132897.60386002
22.96875,132904.38380927
23.96875,132911.66657055
24.46875,132915.48176758
25.46875,132923.41429691
26.46875,132931.71111694
27.46875,132940.33494981
28.46875,132949.2522781
28.96875,132953.81391386
29.96875,132963.12055175
30.96875,132972.65185083
31.96875,132982.38818862
32.96875,132992.31156164
33.96875,133002.40583419
34.96875,133012.65663606
35.96875,133023.0511728
36.96875,133033.57803115
37.96875,133044.22700119
38.96875,133054.98892463
39.96875,133065.85555885
40,133066.19682216
