time,E_hw_wet_well
0.03125,129070.32834681
0.09375,131970.02649932
0.21875,133826.05889239
0.46875,134628.09479361
0.96875,134615.38022341
1.96875,134120.99747664
2.46875,133859.55636745
3.46875,133491.21745444
4.46875,133268.20198107
5.46875,133131.68310952
6.46875,133045.137518
7.46875,132988.09798686
8.46875,132949.27538432
9.46875,132922.30314011
10.46875,132903.43969927
11.46875,132890.37619396
12.46875,132881.616695
13.46875,132876.14814708
14.46875,132873.25794285
15.46875,132872.42863883
16.46875,132873.27444975
17.46875,132875.50133678
17.96875,132877.0762624
18.96875,132880.9838228
19.46875,132883.28570608
20.46875,132888.48210306
21.46875,132894.37734585
22.46875,132900.88438418
23.46875,132907.92699967
23.96875,132911.63333786
24.96875,132919.36698358
25.46875,132923.38451794
26.46875,132931.6867158
27.46875,132940.31311733
28.46875,132949.2320301
29.46875,132958.41464276
30.46875,132967.83546356
31.46875,132977.47209596
32.46875,132987.30486299
33.46875,132997.31643334
34.46875,133007.49149592
35.46875,133017.81646036
36.46875,133028.27924095
37.46875,133038.86905247
38.46875,133049.57623072
39.46875,133060.39209081
40,133066.1801075
