time,E_hw_wet_well
0.03125,129070.30799988
0.09375,131969.97956886
0.21875,133825.98421202
0.46875,134627.99609204
0.96875,134615.26588952
1.96875,134120.87832786
2.96875,133699.76049348
3.96875,133419.09799966
4.96875,133240.81603919
5.96875,133126.45901937
6.96875,133050.94174588
7.96875,132999.49042557
8.96875,132963.5491289
9.96875,132938.06515559
10.96875,132919.94347814
11.46875,132913.13724987
12.46875,132902.73338165
13.46875,132895.76818423
14.46875,132891.55715236
15.46875,132889.56884381
16.46875,132889.39463791
17.46875,132890.71866789
18.46875,132893.29407916
19.46875,132896.92553914
20.46875,132901.45652687
21.46875,132906.76020183
22.46875,132912.73266516
23.46875,132919.28797677
24.46875,132926.35443326
25.46875,132933.8717249
26.46875,132941.78875802
27.46875,132950.06194677
28.46875,132958.65389016
29.46875,132967.53229545
30.46875,132976.66915344
31.46875,132986.04003373
32.46875,132995.62353281
33.46875,133005.40081687
34.46875,133015.35527313
35.46875,133025.47215103
36.46875,133035.73832522
37.46875,133046.142087
38.46875,133056.67294094
39.46875,133067.32146259
40,133073.02405003
