time,E_hw_wet_well
0.03125,129070.31757185
0.09375,131970.00164575
0.21875,133826.01934017
0.46875,134628.04251607
0.96875,134615.31967644
1.96875,134120.93438054
2.46875,133859.49506105
3.46875,133491.15995303
4.46875,133268.14769845
5.46875,133131.6314286
6.46875,133045.0879451
7.46875,132988.0501715
8.46875,132949.22906225
9.46875,132922.25811833
10.46875,132903.39583041
11.46875,132890.33337284
12.46875,132881.57483415
13.46875,132876.10717513
14.46875,132873.2178034
15.46875,132872.3892834
16.46875,132873.23583473
17.46875,132875.46342473
17.96875,132877.03868966
18.46875,132878.69492062
19.46875,132882.86152909
19.96875,132885.30583417
20.96875,132890.76522708
21.96875,132896.89079955
22.96875,132903.59881484
23.96875,132910.81733904
24.96875,132918.48521328
25.96875,132926.55048465
26.96875,132934.96888374
27.96875,132943.70251272
28.96875,132952.71875359
29.96875,132961.98938732
30.96875,132971.48987792
31.46875,132976.32115248
32.46875,132986.12928102
33.46875,132996.11695682
34.46875,133006.26963287
35.46875,133016.57383649
35.96875,133021.77984576
36.96875,133032.2902073
37.96875,133042.92310614
38.96875,133053.66984911
39.96875,133064.5222792
40,133064.86311343
