time,E_hw_wet_well
0.03125,129071.84403504
0.09375,131972.87752098
0.21875,133829.74343572
0.46875,134632.12634011
0.96875,134619.35505285
1.96875,134124.40745038
2.96875,133702.62710274
3.96875,133421.45952017
4.96875,133242.86620967
5.96875,133128.3226155
6.96875,133052.68177597
7.96875,133001.14050936
8.96875,132965.13088494
9.96875,132939.59368724
10.96875,132921.42952668
11.46875,132914.60534364
12.46875,132904.17022364
12.96875,132900.35400283
13.46875,132897.82902477
14.46875,132893.92265474
15.46875,132891.8373625
16.46875,132891.45592126
17.46875,132892.55997852
18.46875,132894.93208503
19.46875,132898.38328598
20.46875,132902.75624096
21.46875,132907.92140609
22.46875,132913.77202088
23.46875,132920.21962111
23.96875,132923.64929738
24.96875,132930.86504969
25.46875,132934.64016906
26.46875,132942.48656264
27.46875,132950.69215922
28.46875,132959.22163233
28.96875,132963.60009573
29.96875,132972.55967054
30.96875,132981.7674616
31.96875,132991.20168505
32.96875,133000.84236853
33.46875,133005.73580332
34.46875,133015.65500109
34.96875,133020.67787152
35.96875,133030.83967113
36.96875,133041.14598553
37.96875,133051.58631235
38.96875,133062.15077752
39.96875,133072.83035501
40,133073.16593844
