time,E_hw_wet_well
0.03125,129070.32005945
0.09375,131970.01100465
0.21875,133826.03576621
0.46875,134628.06461596
0.96875,134615.34549805
1.96875,134120.96133771
2.96875,133699.8401915
3.96875,133419.17334011
4.96875,133240.88744048
5.96875,133126.52713326
6.96875,133051.00713538
7.96875,132999.55352284
8.96875,132963.61025532
9.96875,132938.1245535
10.96875,132920.00131279
11.96875,132907.26178445
12.96875,132898.58621927
13.96875,132893.05995673
14.96875,132890.0276954
15.96875,132889.00657826
16.96875,132889.63229785
17.96875,132891.62441821
18.96875,132894.76332798
19.96875,132898.87446917
20.96875,132903.81727573
21.96875,132909.47724429
22.96875,132915.76011589
23.96875,132922.58758395
24.46875,132926.18957199
25.46875,132933.72073887
26.46875,132941.64638754
27.46875,132949.92611449
28.46875,132958.52362342
29.46875,132967.40702939
30.46875,132976.54848769
31.46875,132985.92362406
32.46875,132995.51108715
33.46875,133005.29208246
34.46875,133015.250005
34.96875,133020.29176989
35.96875,133030.4895099
36.96875,133040.82927626
37.96875,133051.30069889
38.46875,133056.58347098
39.46875,133067.23551067
40,133072.93947704
