time,E_hw_wet_well
0.03125,129044.93883225
0.09375,131922.13695082
0.21875,133763.94344684
0.46875,134559.8499102
0.96875,134547.78459479
1.96875,134062.53457318
2.96875,133652.31474045
3.96875,133380.0295555
4.96875,133206.93605439
5.96875,133095.68541275
6.96875,133022.21995872
7.96875,132972.26111085
8.96875,132937.45412022
9.96875,132912.85359761
10.96875,132895.43671612
11.96875,132883.27312275
12.96875,132875.07502238
13.96875,132869.94967444
14.96875,132867.25752428
15.96875,132866.52737625
16.96875,132867.40374913
17.96875,132869.61301943
18.96875,132872.94092775
19.96875,132877.21717795
20.96875,132882.30464018
21.96875,132888.09160841
22.96875,132894.48614544
23.96875,132901.41186683
24.96875,132908.80479287
25.96875,132916.61090611
26.46875,132920.65776066
27.46875,132929.00428398
28.46875,132937.65796822
29.46875,132946.58955381
30.46875,132955.7725148
31.46875,132965.18330606
32.46875,132974.80117106
33.46875,132984.60779155
34.46875,132994.58699809
35.46875,133004.72442951
36.46875,133015.00730881
37.46875,133025.42422208
38.46875,133035.964965
39.46875,133046.62035803
40,133052.32542769
