time,E_hw_wet_well
0.03125,129070.30649405
0.09375,131969.97493996
0.21875,133825.97580813
0.46875,134627.98412118
0.96875,134615.25142712
1.96875,134120.86285595
2.96875,133699.74551996
3.96875,133419.08381626
4.96875,133240.80258713
5.96875,133126.44618538
6.96875,133050.9294276
7.96875,132999.47854305
8.96875,132963.53762066
9.96875,132938.0539767
10.96875,132919.9325812
11.96875,132907.19472644
12.96875,132898.52069455
13.96875,132892.99585053
14.96875,132889.96491243
15.96875,132888.94504148
16.96875,132889.57193843
17.96875,132891.56517365
18.96875,132894.70514829
19.96875,132898.81730986
20.96875,132903.76109706
21.96875,132909.42200347
22.96875,132915.70577985
23.96875,132922.53412854
24.96875,132929.84145179
25.46875,132933.66126596
26.46875,132941.59140812
27.46875,132949.8732058
27.96875,132954.13766954
28.46875,132957.94767998
29.46875,132966.39339878
30.46875,132975.36771748
31.46875,132984.66681405
32.46875,132994.21012615
33.46875,133003.95909922
34.46875,133013.89043806
35.46875,133023.98705725
36.46875,133034.2349394
37.46875,133044.62196873
38.46875,133055.13742665
39.46875,133065.77173372
40,133071.46721321
