time,E_hw_wet_well
0.03125,129070.30847908
0.09375,131969.98030277
0.21875,133825.98421902
0.46875,134627.99313454
0.96875,134615.25546599
1.96875,134120.85164857
2.96875,133699.71707637
3.96875,133419.0377708
4.96875,133240.73902232
5.96875,133126.3652529
6.96875,133050.83128527
7.96875,132999.36331088
8.96875,132963.40539018
9.96875,132937.90481611
10.96875,132919.76654291
11.96875,132907.01185844
12.96875,132898.32103492
13.96875,132892.77943142
14.96875,132889.73176315
15.46875,132889.02269774
16.46875,132888.89348856
17.46875,132890.22909585
18.46875,132892.80396324
19.46875,132896.43012282
20.46875,132900.95365881
20.96875,132903.52112092
21.96875,132909.17414315
22.96875,132915.44140411
23.96875,132922.25056103
24.46875,132925.84294334
25.46875,132933.35488285
26.46875,132941.26145038
27.46875,132949.52230237
28.46875,132958.10113837
29.46875,132966.96605791
30.46875,132976.08919178
31.46875,132985.44616776
32.46875,132995.01561404
33.46875,133004.77872006
33.96875,133009.72889499
34.46875,133014.10446593
35.46875,133023.70442867
36.46875,133033.77590843
37.46875,133044.09270242
38.46875,133054.57315563
39.46875,133065.18417407
40,133070.86960113
