time,E_hw_wet_well
0.03125,129038.78895379
0.09375,131910.54405626
0.21875,133748.91169268
0.46875,134543.3395691
0.96875,134531.42730261
1.96875,134048.35706147
2.96875,133640.76483309
3.96875,133370.51998652
4.96875,133198.69774542
5.96875,133088.20795937
6.96875,133015.24366139
7.96875,132965.64911554
8.96875,132931.11918936
9.96875,132906.73453755
10.96875,132889.48988397
11.96875,132877.46669097
12.96875,132869.38497157
13.96875,132864.35733588
14.96875,132861.74806786
15.96875,132861.08882015
16.96875,132862.02626277
17.96875,132864.28843733
18.96875,132867.66238676
19.96875,132871.97885859
20.96875,132877.10155278
21.46875,132879.93805216
22.46875,132886.07907398
23.46875,132892.77642359
24.46875,132899.96592939
25.46875,132907.59097999
26.46875,132915.60271098
27.46875,132923.95913589
28.46875,132932.6241152
29.46875,132941.56642001
30.46875,132950.75894254
30.96875,132955.44332517
31.96875,132964.97019131
32.46875,132969.80895587
33.46875,132979.62367675
34.46875,132989.60836125
35.46875,132999.74979486
36.46875,133010.03563332
37.46875,133020.45465821
37.96875,133025.71168554
38.96875,133036.31289843
39.46875,133041.65541861
40,133047.36089149
