time,E_hw_wet_well
0.03125,129070.30766677
0.09375,131969.98047861
0.21875,133825.98660065
0.46875,134627.99949322
0.96875,134615.26942994
1.96875,134120.88038905
2.96875,133699.76039956
3.96875,133419.09562465
4.96875,133240.81139268
5.96875,133126.45215247
6.96875,133050.93270488
7.96875,132999.47924663
8.96875,132963.5358316
9.96875,132938.04976185
10.96875,132919.92599239
11.46875,132913.11872524
12.46875,132902.71279057
13.46875,132895.74553795
14.46875,132891.53245918
15.46875,132889.54211092
16.46875,132889.36587331
17.46875,132890.6878781
18.46875,132893.26125639
19.46875,132896.89068272
20.46875,132901.41964825
21.46875,132906.72130689
22.46875,132912.69175681
23.46875,132919.24505933
24.46875,132926.30950971
24.96875,132930.01874376
25.96875,132937.74579851
26.96875,132945.84565601
27.96875,132954.28084118
28.96875,132963.0175953
29.96875,132972.02618356
30.96875,132981.28056899
31.96875,132990.75793879
32.46875,132995.57540506
33.46875,133005.35245415
34.46875,133015.30523818
35.46875,133025.41997664
36.46875,133035.68387027
37.46875,133046.08531442
38.46875,133056.61385134
39.46875,133067.26007071
40,133072.96144238
