time,E_hw_wet_well
0.03125,129070.30849967
0.09375,131969.98212461
0.21875,133825.98947431
0.46875,134628.00475501
0.96875,134615.27966315
1.96875,134120.90078957
2.96875,133699.79110211
3.96875,133419.13666467
4.96875,133240.86278637
5.96875,133126.51389953
6.96875,133051.00480153
7.96875,132999.56168803
8.96875,132963.62861641
9.96875,132938.15288658
10.96875,132920.03945299
11.46875,132913.23735654
12.46875,132902.84177142
13.46875,132895.88484328
13.71875,132894.18682373
14.21875,132891.89501373
15.21875,132889.45048698
16.21875,132889.06479397
17.21875,132890.27558693
18.21875,132892.78039157
19.21875,132896.36228863
20.21875,132900.85591953
21.21875,132906.13039973
22.21875,132912.07970424
22.71875,132915.28610639
23.71875,132922.09735919
24.71875,132929.38562452
25.71875,132937.09898649
26.71875,132945.19121087
27.21875,132949.3696554
28.21875,132957.96047706
29.21875,132966.83646743
29.71875,132971.37512513
30.71875,132980.63303125
31.71875,132990.11292012
32.71875,132999.796001
33.21875,133004.70958076
34.21875,133014.66728997
35.21875,133024.78679936
36.21875,133035.05581315
37.21875,133045.46282187
38.21875,133055.99736892
39.21875,133066.65000771
40,133075.04946731
