time,E_hw_wet_well
0.03125,129070.31111555
0.09375,131969.98420695
0.21875,133825.98874935
0.46875,134627.99863451
0.96875,134615.26372009
1.96875,134120.8665866
2.96875,133699.73929996
3.96875,133419.06748041
4.96875,133240.77627021
5.96875,133126.41006416
6.96875,133050.88364879
7.96875,132999.42321879
8.96875,132963.47281196
9.96875,132937.97976461
10.96875,132919.84901936
11.96875,132907.10185692
12.96875,132898.41854938
13.96875,132892.88445648
14.96875,132889.84429398
15.96875,132888.81522154
16.96875,132889.43292892
17.96875,132891.41698794
18.96875,132894.54780126
19.96875,132898.65081884
20.96875,132903.58547396
21.96875,132909.23727593
22.96875,132915.51194802
23.96875,132922.33120365
24.96875,132929.62943965
25.96875,132937.35127979
26.96875,132945.44964587
27.96875,132953.88426228
28.96875,132962.62044391
29.96875,132971.62818388
30.96875,132980.88137699
31.96875,132990.35721091
32.46875,132995.17378619
33.46875,133004.94883094
34.46875,133014.89932567
35.46875,133025.01152347
36.46875,133035.27263839
37.46875,133045.67108066
38.46875,133056.19641718
39.46875,133066.83925075
40,133072.53874912
