time,E_hw_wet_well
0.03125,129112.66292016
0.09375,132049.86591309
0.21875,133929.59098984
0.46875,134741.80577112
0.96875,134727.84048894
1.96875,134217.69494657
2.21875,134033.93426132
2.71875,133760.6680126
3.71875,133415.50162345
4.71875,133220.77108719
5.71875,133105.84345855
6.71875,133033.96778005
7.71875,132986.76110086
8.71875,132954.71749563
9.71875,132932.59692276
10.71875,132917.33169502
11.71875,132907.02445738
12.71875,132900.43722433
13.71875,132896.72274327
14.71875,132895.27827796
15.71875,132895.66157044
16.71875,132897.53989341
17.71875,132900.65757559
18.71875,132904.81467195
19.71875,132909.85243567
20.21875,132912.6702203
21.21875,132918.80952039
22.21875,132925.54404079
23.21875,132932.801958
24.21875,132940.52039247
25.21875,132948.64546572
26.21875,132957.13119852
27.21875,132965.93828052
28.21875,132975.03294167
29.21875,132984.38602815
30.21875,132993.97224928
31.21875,133003.76955718
32.21875,133013.75864267
33.21875,133023.92252066
34.21875,133034.24619338
35.21875,133044.71637184
36.21875,133055.32122262
37.21875,133066.05019224
37.71875,133071.45895121
38.71875,133082.35766399
39.71875,133093.35794743
40,133096.46956555
