time,E_hw_wet_well
0.03125,129102.53499806
0.09375,132030.76339918
0.21875,133904.81605661
0.46875,134714.59106054
0.96875,134700.93651814
1.96875,134194.61606827
2.46875,133925.01912424
3.46875,133543.38105763
4.46875,133312.30296973
5.46875,133171.16863313
6.46875,133081.6992702
7.46875,133022.5902704
8.46875,132982.22804908
9.46875,132954.07899989
10.46875,132934.29071265
11.46875,132920.48192421
12.46875,132911.11036329
13.46875,132905.13200975
13.96875,132903.23058168
14.96875,132901.09634261
15.96875,132900.82528316
16.46875,132901.31175918
17.46875,132903.29662422
18.46875,132906.44566825
18.96875,132908.41578815
19.96875,132913.01936278
20.96875,132918.40104021
21.96875,132924.46111458
22.96875,132931.11307743
23.96875,132938.2833174
24.96875,132945.90976482
25.46875,132949.88128308
26.46875,132958.10117047
27.46875,132966.65620793
28.46875,132975.51335021
29.46875,132984.64274201
30.46875,132994.01802627
31.46875,133003.61606364
32.46875,133013.4165395
33.46875,133023.4015551
34.46875,133033.55529553
35.46875,133043.86373434
36.46875,133054.31439287
37.46875,133064.89612858
38.46875,133075.59898402
39.46875,133086.41396809
40,133092.20284414
