time,E_hw_wet_well
0.03125,129070.30667754
0.09375,131969.97866368
0.21875,133825.9844422
0.46875,134627.99711857
0.96875,134615.26624404
1.96875,134120.8749931
2.96875,133699.75249766
3.96875,133419.08510828
4.96875,133240.79822812
5.96875,133126.43631868
6.96875,133050.9142099
7.96875,132999.45808996
8.96875,132963.51202158
9.96875,132938.02329816
10.96875,132919.89687389
11.96875,132907.15402336
12.96875,132898.47503419
13.96875,132892.94526328
14.96875,132889.90940864
15.96875,132888.88465064
16.96875,132889.50668619
17.96875,132891.49507579
18.96875,132894.63021522
19.96875,132898.73755274
20.96875,132903.67652639
21.96875,132909.3326272
22.96875,132915.61162804
23.96875,132922.43520181
24.96875,132929.73774095
25.96875,132937.46389492
26.96875,132945.56657412
27.96875,132954.00549131
28.96875,132962.74597131
29.96875,132971.75801321
30.96875,132981.01551032
31.96875,132990.4956573
32.46875,132995.31438563
33.46875,133005.09373064
34.46875,133015.04852567
35.46875,133025.16501274
36.46875,133035.43041113
37.46875,133045.83314505
38.46875,133056.36276237
39.46875,133067.00987998
40,133072.71166047
