time,E_hw_wet_well
0.03125,129072.61654178
0.09375,131974.33471254
0.21875,133831.63387209
0.46875,134634.2040259
0.96875,134621.46523552
1.96875,134126.73599376
2.46875,133865.11824306
3.46875,133496.53461104
4.46875,133273.37486141
5.46875,133136.77095639
6.46875,133050.1742888
7.46875,132993.10362969
8.46875,132954.26214055
9.46875,132927.27893533
10.46875,132908.40993013
11.46875,132895.34467042
12.46875,132886.58629515
13.46875,132881.12104514
14.46875,132878.23583677
15.46875,132877.41288068
16.46875,132878.26613699
17.46875,132880.5013661
18.46875,132883.89007754
19.46875,132888.25196982
20.46875,132893.4427551
21.46875,132899.34556079
22.46875,132905.86466894
23.46875,132912.92092582
24.46875,132920.4482777
25.46875,132928.39117718
26.46875,132936.70256043
27.46875,132945.34228447
28.46875,132954.27589654
29.46875,132963.4736587
30.46875,132972.909766
31.46875,132982.56171944
32.46875,132992.40981363
33.46875,133002.43669595
34.46875,133012.62704868
35.46875,133022.96729124
36.46875,133033.44532956
37.46875,133044.0503897
38.46875,133054.77280056
39.46875,133065.6038848
40,133071.39998196
