time,E_hw_wet_well
0.03125,129070.30873105
0.09375,131969.98270621
0.21875,133825.99124922
0.46875,134628.00918514
0.96875,134615.28929146
1.96875,134120.92070122
2.46875,133859.49209315
3.46875,133491.17855494
4.46875,133268.18741211
5.46875,133131.69174931
6.46875,133045.16848194
7.46875,132988.15063183
8.46875,132949.34922467
8.96875,132935.11180341
9.96875,132913.06675459
10.96875,132897.45403037
11.96875,132886.69296454
12.96875,132879.64854827
13.96875,132875.50392858
14.96875,132873.66275971
15.96875,132873.68159507
16.96875,132875.22441484
17.96875,132878.03205023
18.96875,132881.90136293
19.96875,132886.6708271
20.46875,132889.3611943
20.96875,132891.9026749
21.96875,132897.81476112
22.96875,132904.44975218
23.46875,132907.99443521
24.46875,132915.44239267
24.96875,132919.33235864
25.96875,132927.40234197
26.96875,132935.8228233
27.96875,132944.55852102
28.96875,132953.57760956
29.96875,132962.85205988
30.96875,132972.35732986
31.96875,132982.07192309
32.96875,132991.97695917
33.96875,133002.05579545
34.46875,133007.15686725
35.46875,133017.47085837
36.46875,133027.92378025
36.96875,133033.19989749
37.96875,133043.84322444
38.96875,133054.60032411
39.96875,133065.46336297
40,133065.80453174
