time,E_hw_wet_well
0.03125,129070.15091501
0.09375,131969.68372686
0.21875,133825.60115714
0.46875,134627.57604047
0.96875,134614.84725862
1.96875,134120.48335298
2.96875,133699.38507845
3.96875,133418.7353134
4.96875,133240.46121291
5.96875,133126.10904367
6.96875,133050.59480992
7.96875,132999.14541159
8.96875,132963.20531987
9.96875,132937.72206303
10.96875,132919.60075398
11.96875,132906.86276627
12.96875,132898.18843711
13.96875,132892.66317186
14.96875,132889.63170896
15.96875,132888.61123625
16.96875,132889.23746766
17.96875,132891.22998414
18.46875,132892.68442728
19.46875,132896.35010732
19.96875,132898.53143496
20.96875,132903.48992131
21.96875,132909.15311964
22.96875,132915.43515176
23.96875,132922.26054031
24.96875,132929.56462435
25.96875,132937.29232216
26.96875,132945.39664683
27.96875,132953.83732603
28.96875,132962.57970078
29.46875,132967.0567605
30.46875,132976.1996776
31.46875,132985.57419783
32.46875,132995.16038885
33.46875,133004.93992768
34.46875,133014.89636309
35.46875,133025.01501272
36.46875,133035.28280372
37.46875,133045.68803614
38.46875,133056.2202323
39.46875,133066.8699767
40,133072.57316697
