time,E_hw_wet_well
0.03125,129064.61004513
0.09375,131959.2342832
0.21875,133812.05014958
0.46875,134612.69120731
0.96875,134600.1157728
1.96875,134107.80067031
2.46875,133847.7925628
3.46875,133481.81976152
4.46875,133260.25476424
5.46875,133124.56856905
6.46875,133038.54944703
7.46875,132981.88272016
8.46875,132943.33816335
9.46875,132916.57890775
10.46875,132897.88314015
11.46875,132884.95499564
12.46875,132876.30688725
13.46875,132870.93132866
14.46875,132868.11963923
15.46875,132867.35724786
16.46875,132868.26052
17.46875,132870.53705884
18.46875,132873.95980127
19.46875,132878.34957444
19.96875,132880.87187415
20.96875,132886.46598466
21.96875,132892.7076877
22.96875,132899.51732289
23.96875,132906.82537186
24.96875,132914.57248107
25.96875,132922.70812919
26.96875,132931.18923936
27.96875,132939.97890563
28.96875,132949.04534919
29.96875,132958.36105728
30.96875,132967.90211529
31.96875,132977.64757698
32.96875,132987.57908426
33.96875,132997.68044968
34.96875,133007.93733867
35.96875,133018.3370286
36.96875,133028.86817677
37.96875,133039.52062902
38.96875,133050.28529868
39.96875,133061.15398753
40,133061.49530354
