time,E_hw_wet_well
0.03125,129070.3066715
0.09375,131969.97943701
0.21875,133825.9849723
0.46875,134627.99597826
0.96875,134615.26203994
1.96875,134120.86512466
2.96875,133699.73725042
3.96875,133419.06460177
4.96875,133240.7725069
5.96875,133126.40540769
6.96875,133050.87810574
7.96875,132999.41679828
8.96875,132963.46554455
9.96875,132937.97164017
10.96875,132919.84003831
11.96875,132907.09202063
12.96875,132898.40786227
13.96875,132892.87292141
14.96875,132889.83191336
15.96875,132888.80199241
16.96875,132889.41885846
17.46875,132890.27543134
18.46875,132892.8827854
19.46875,132896.52535334
20.46875,132901.05975268
21.46875,132906.36367663
22.46875,132912.33483369
23.46875,132918.8878917
24.46875,132925.95132567
25.46875,132933.465089
26.46875,132941.37812966
27.46875,132949.64691393
28.46875,132958.23407548
29.46875,132967.10736866
30.46875,132976.23881096
31.46875,132985.60400398
32.46875,132995.18157246
33.46875,133004.95271297
34.46875,133014.90081247
35.46875,133025.01114463
36.46875,133035.27060319
37.46875,133045.66748772
38.46875,133056.19132215
39.46875,133066.83269195
40,133072.53142971
