time,E_hw_wet_well
0.03125,129087.4648812
0.09375,132002.33519951
0.21875,133867.94360147
0.46875,134674.08522308
0.96875,134660.87325985
1.96875,134160.17895072
2.96875,133731.64724362
3.96875,133445.36181821
4.96875,133263.62429576
5.96875,133147.19692113
6.96875,133070.30696486
7.96875,133017.85640013
8.96875,132981.15633216
9.96875,132955.08165134
10.96875,132936.48869645
11.96875,132923.36642578
12.96875,132914.37380014
13.96875,132908.58153851
14.96875,132905.32383643
15.96875,132904.11005326
16.96875,132904.56998929
17.96875,132906.41866458
18.96875,132909.4328988
19.96875,132913.43529301
20.96875,132918.2829841
21.96875,132923.85959611
22.96875,132930.06933262
23.96875,132936.83260723
24.46875,132940.40558788
25.46875,132947.88411375
26.46875,132955.76358912
27.46875,132964.00295096
28.46875,132972.565303
29.46875,132981.41823626
30.46875,132990.53344839
31.46875,132999.8861616
32.46875,133009.45467296
33.46875,133019.21988156
34.46875,133029.16489626
35.46875,133039.27475789
36.46875,133049.53613992
36.96875,133054.72079468
37.96875,133065.18879523
38.96875,133075.78000626
39.96875,133086.4859289
40,133086.82232932
