time,E_hw_wet_well
0.03125,129070.30280893
0.09375,131969.96503542
0.21875,133825.95911348
0.46875,134627.96148732
0.96875,134615.2248208
1.96875,134120.83490511
2.46875,133859.39834439
3.46875,133491.06919392
4.46875,133268.06202911
5.46875,133131.5498725
6.46875,133045.00973628
7.46875,132987.97473468
8.46875,132949.15600184
9.46875,132922.18713167
10.46875,132903.32669382
10.96875,132896.34305641
11.96875,132885.77675957
12.46875,132881.96562759
13.46875,132876.59999839
14.46875,132873.72013026
15.46875,132872.87275026
15.96875,132873.12126284
16.46875,132873.73778992
17.46875,132875.87879659
18.46875,132879.11812136
19.46875,132883.32267953
19.96875,132885.75639066
20.96875,132891.187672
21.96875,132897.28506939
22.96875,132903.96693289
23.96875,132911.16159978
24.96875,132918.80774304
25.46875,132922.78743962
26.46875,132931.02061685
27.46875,132939.58507705
28.46875,132948.44799528
28.96875,132952.98423838
29.96875,132962.24340844
30.96875,132971.73127154
31.96875,132981.42776956
32.96875,132991.31450423
33.96875,133001.37499619
34.96875,133011.59457103
35.46875,133016.76087389
35.96875,133021.31786565
36.96875,133031.29489616
37.96875,133041.73395455
38.96875,133052.40061828
39.96875,133063.21173852
40,133063.55187096
