time,E_hw_wet_well
0.03125,129070.30220768
0.09375,131969.96581478
0.21875,133825.96189397
0.46875,134627.9661933
0.96875,134615.23099604
1.96875,134120.84178268
2.46875,133859.40509137
3.46875,133491.07555564
4.46875,133268.0680284
5.46875,133131.55557373
6.46875,133045.01518685
7.46875,132987.97998185
8.46875,132949.16106785
9.46875,132922.1920432
10.46875,132903.33146654
11.46875,132890.27055469
11.96875,132885.53338118
12.96875,132878.65402881
13.96875,132874.58202322
14.96875,132872.77821061
15.46875,132872.62202595
16.46875,132873.49694052
17.46875,132875.72301437
18.46875,132879.09285323
18.96875,132881.16426326
19.46875,132883.21206588
20.46875,132888.14738167
21.46875,132893.89124911
22.46875,132900.28870199
23.46875,132907.24171197
24.46875,132914.67756226
25.46875,132922.53782729
26.46875,132930.7738381
27.46875,132939.34434736
28.46875,132948.21405062
29.46875,132957.35251142
29.96875,132962.01614689
30.96875,132971.51204118
31.96875,132981.21502764
32.46875,132986.13998497
33.46875,132996.12288671
34.46875,133006.27030336
35.46875,133016.56933813
36.46875,133027.00799966
37.46875,133037.57540371
38.46875,133048.26174754
38.96875,133053.64740479
39.96875,133064.49681199
40,133064.83752848
