time,E_hw_wet_well
0.03125,129070.30113587
0.09375,131969.96373764
0.21875,133825.95901553
0.46875,134627.96278908
0.96875,134615.22735831
1.96875,134120.83817518
2.96875,133699.7219254
3.96875,133419.06152242
4.96875,133240.78142765
5.96875,133126.42598053
6.96875,133050.91001362
7.96875,132999.45980182
8.96875,132963.51945857
9.96875,132938.03632326
10.96875,132919.9153831
11.96875,132907.17794588
12.96875,132898.5042954
13.96875,132892.97980445
14.96875,132889.9491947
15.96875,132888.92963013
16.96875,132889.55681953
17.96875,132891.55033538
18.96875,132894.69059494
19.96875,132898.80301673
20.96875,132903.74704949
21.96875,132909.40819053
22.96875,132915.69219463
23.96875,132922.52076169
24.96875,132929.82829727
25.46875,132933.64821508
26.46875,132941.57856026
27.46875,132949.86055511
27.96875,132954.12512084
28.96875,132962.87414132
29.96875,132971.89191827
30.96875,132981.15422467
31.96875,132990.63887432
32.96875,133000.32604562
33.96875,133010.19814787
34.96875,133020.23958271
35.96875,133030.43646429
36.96875,133040.77642246
37.96875,133051.24839399
38.96875,133061.84245296
39.46875,133067.18312233
40,133072.88762762
