time,E_hw_wet_well
0.03125,129086.34133811
0.09375,132000.2206889
0.21875,133865.20450019
0.46875,134671.07875854
0.96875,134657.90088668
1.96875,134157.62210643
2.96875,133729.57493343
3.96875,133443.65491544
4.96875,133262.14123651
5.96875,133145.84798221
6.96875,133069.04705885
7.96875,133016.66131489
8.96875,132980.01045137
9.96875,132953.97406616
10.96875,132935.41166134
11.96875,132922.314291
12.96875,132913.34230461
13.96875,132907.56735774
14.96875,132904.32433412
15.46875,132903.53001926
16.46875,132903.25001762
17.46875,132904.45725685
18.46875,132906.92279054
19.46875,132910.45571614
20.46875,132914.89978972
21.46875,132920.12720172
22.46875,132926.03285044
23.46875,132932.5296677
24.46875,132939.54495381
25.46875,132947.01754224
26.46875,132954.89560793
26.96875,132958.97597041
27.96875,132967.38581372
28.96875,132976.09884194
29.96875,132985.0866978
30.96875,132994.32356527
31.96875,133003.78649914
32.96875,133013.45523177
33.96875,133023.31183082
34.96875,133033.34043646
35.96875,133043.52694611
36.96875,133053.85878793
37.96875,133064.32472007
38.96875,133074.9146561
39.96875,133085.61952497
40,133085.95589629
