time,E_hw_wet_well
0.03125,129051.40265667
0.09375,131934.32418272
0.21875,133779.74119779
0.46875,134577.19349367
0.96875,134564.54291734
1.96875,134072.95759921
2.96875,133654.20606443
3.96875,133375.10236174
4.96875,133197.79312365
5.96875,133084.04354153
6.96875,133008.91198667
7.96875,132957.70907783
8.96875,132921.92771465
9.96875,132896.54402822
10.96875,132878.48061277
11.96875,132865.7700392
12.96875,132857.10011119
13.96875,132851.56140607
14.96875,132848.50235727
15.96875,132847.44290939
16.96875,132848.02083191
17.96875,132849.95728892
18.96875,132853.03392865
19.46875,132854.95712828
19.96875,132856.8743614
20.96875,132861.52555747
21.96875,132866.97613376
22.96875,132873.07935056
23.46875,132876.35213922
24.46875,132883.2741878
25.46875,132890.6469046
26.46875,132898.42178403
27.46875,132906.55575073
28.46875,132915.01124467
29.46875,132923.75565558
30.46875,132932.76062933
30.96875,132937.3548582
31.96875,132946.70782236
32.96875,132956.26335735
33.96875,132966.00476182
34.96875,132975.91661034
35.96875,132985.98498728
36.96875,132996.19741794
37.96875,133006.54273392
38.96875,133017.01090763
39.96875,133027.59291854
40,133027.92543198
