time,E_hw_wet_well
0.03125,129070.31057276
0.09375,131969.98550025
0.21875,133825.99364583
0.46875,134628.0085539
0.96875,134615.28034058
1.96875,134120.89339248
2.96875,133699.77496935
3.96875,133419.11169953
4.96875,133240.82902952
5.96875,133126.47141646
6.96875,133050.95365203
7.96875,132999.50191945
8.96875,132963.56026966
9.96875,132938.07598379
10.96875,132919.95401175
11.96875,132907.21563654
12.96875,132898.54112567
13.96875,132893.0158387
14.96875,132889.98448837
15.96875,132888.96423018
16.96875,132889.59075981
17.96875,132891.58364714
18.96875,132894.72329519
19.46875,132896.68020827
20.46875,132901.24043595
21.46875,132906.55998002
22.46875,132912.5432584
23.46875,132919.10721451
24.46875,132926.18117677
25.46875,132933.70523596
26.46875,132941.62846303
27.46875,132949.90736985
28.46875,132958.50461046
29.46875,132967.38794307
30.46875,132976.52940185
31.46875,132985.90454249
32.46875,132995.49206662
33.46875,133005.27314993
34.46875,133015.23117585
35.46875,133025.35141549
35.96875,133030.46921438
36.46875,133034.98455725
37.46875,133044.87304494
38.46875,133055.22315092
39.46875,133065.80263268
40,133071.4907362
