time,E_hw_wet_well
0.03125,129051.98808282
0.09375,131935.42905684
0.21875,133781.17413955
0.46875,134578.76719774
0.96875,134566.11371424
1.96875,134074.4412138
2.96875,133655.61625277
3.96875,133376.46422417
4.96875,133199.12484057
5.96875,133085.35643647
6.96875,133010.21292919
7.96875,132959.00231719
8.96875,132923.21599445
9.96875,132897.82918773
10.96875,132879.76395356
11.96875,132867.05251772
12.96875,132858.38244521
13.96875,132852.84413286
14.96875,132849.78595314
15.46875,132849.06711929
16.46875,132848.91122188
17.46875,132850.2120131
18.46875,132852.74519478
19.46875,132856.32382188
20.46875,132860.79483833
20.96875,132863.33433868
21.96875,132868.92855082
22.96875,132875.13357722
23.96875,132881.87747101
24.96875,132889.0969846
25.46875,132892.87189282
26.46875,132900.7107295
27.46875,132908.89947316
28.46875,132917.40362091
29.46875,132926.19195946
30.46875,132935.2369585
31.46875,132944.514446
32.46875,132954.0031923
33.46875,132963.68449728
34.46875,132973.5418449
35.46875,132983.56057426
36.46875,132993.72764971
36.96875,132998.86402051
37.96875,133009.23338512
38.96875,133019.72337982
39.96875,133030.32568101
40,133030.65880497
