time,E_hw_wet_well
0.03125,129070.2946203
0.09375,131969.94868427
0.21875,133825.93507302
0.46875,134627.93115714
0.96875,134615.19072111
1.96875,134120.80002077
2.46875,133859.36451594
3.46875,133491.03750712
4.46875,133268.03212104
5.46875,133131.52139572
6.46875,133044.98241866
7.46875,132987.94838342
8.46875,132949.13049066
9.46875,132922.16234046
10.46875,132903.30253546
11.46875,132890.24231266
12.46875,132881.48581448
13.46875,132876.02005072
14.46875,132873.13244967
15.46875,132872.30559409
16.46875,132873.15372205
17.46875,132875.38280732
18.46875,132878.76452683
19.46875,132883.11870601
20.46875,132888.30117043
21.46875,132894.19512606
21.96875,132897.38552076
22.96875,132904.18206125
23.46875,132907.77436949
24.46875,132915.29909733
25.46875,132923.23329508
26.46875,132931.53381294
27.46875,132940.16184049
28.46875,132949.08338562
28.96875,132953.64707592
29.96875,132962.95767037
30.96875,132972.49272287
31.96875,132982.23262557
32.96875,132992.15939182
33.96875,133002.25689222
34.96875,133012.51078147
35.96875,133022.90826398
36.96875,133033.43794416
37.96875,133044.08961908
38.46875,133049.45899995
39.46875,133060.27774689
40,133066.06687676
