time,E_hw_wet_well
0.03125,129073.40076221
0.09375,131975.81267611
0.21875,133833.54947666
0.46875,134636.30691408
0.96875,134623.49276206
1.96875,134127.97645373
2.96875,133705.52471264
3.96875,133423.84591838
4.96875,133244.93772501
5.96875,133130.20554671
6.96875,133054.4398078
7.96875,133002.80763905
8.96875,132966.72895202
9.96875,132941.13799795
10.96875,132922.93095042
11.96875,132910.12324078
12.46875,132905.40807482
13.46875,132898.46586451
13.96875,132896.09304344
14.96875,132893.08847978
15.96875,132892.04160837
16.96875,132892.62787224
17.96875,132894.57962923
18.96875,132897.68108989
19.96875,132901.75850442
20.96875,132906.6711954
21.96875,132912.30430726
22.46875,132915.36790083
23.46875,132921.91864065
24.46875,132928.97544816
25.46875,132936.482301
26.46875,132944.38945325
27.46875,132952.6536885
28.46875,132961.23764832
29.46875,132970.10899856
30.46875,132979.23964921
31.46875,132988.60509188
32.46875,132998.18386366
33.46875,133007.95707504
34.46875,133017.90803647
35.46875,133028.02195298
36.46875,133038.28566082
37.46875,133048.68740579
38.46875,133059.21666279
39.46875,133069.86397593
40,133075.56601434
