time,E_hw_wet_well
0.03125,129050.97855961
0.09375,131933.52799903
0.21875,133778.71473906
0.46875,134576.07492453
0.96875,134563.8565225
1.96875,134076.45156269
2.96875,133663.64457693
3.96875,133389.35832252
4.96875,133215.02092527
5.96875,133103.0256985
6.96875,133029.06927451
7.96875,132978.7534446
8.96875,132943.67501677
9.96875,132918.8630465
10.96875,132901.27745788
11.96875,132888.97634232
12.96875,132880.66424835
13.96875,132875.44319536
14.96875,132872.66986853
15.96875,132871.87028598
16.96875,132872.68685527
17.96875,132874.84432667
18.96875,132878.12716058
19.96875,132882.36404253
20.96875,132887.41702103
21.96875,132893.17372016
22.96875,132899.54164816
23.96875,132906.44396776
24.46875,132910.07985127
24.96875,132913.37685261
25.96875,132920.78514764
26.96875,132928.78505301
27.96875,132937.19068356
28.96875,132945.91988579
29.96875,132954.92714993
30.96875,132964.1813062
31.96875,132973.65788546
32.96875,132983.33629343
33.96875,132993.19876155
34.96875,133003.22960797
35.96875,133013.4149581
36.96875,133023.74245837
37.96875,133034.20107256
38.96875,133044.78090664
39.96875,133055.47306392
40,133055.80899842
