time,E_hw_wet_well
0.03125,129070.30911394
0.09375,131969.98295753
0.21875,133825.99036016
0.46875,134628.00575688
0.71875,134249.56927454
1.21875,133651.75785543
2.21875,133033.43756013
3.21875,132780.11257952
4.21875,132680.02386422
4.71875,132662.12923603
5.71875,132645.22286661
6.71875,132640.19432546
7.71875,132641.17468775
8.71875,132645.47761485
9.71875,132651.79525485
10.71875,132659.43867469
11.71875,132668.01306809
12.71875,132677.27379049
13.21875,132682.12046066
14.21875,132692.13755608
15.21875,132702.51202972
16.21875,132713.18093687
17.21875,132724.09376562
18.21875,132735.2105102
19.21875,132746.49940069
19.71875,132752.2021496
20.71875,132763.70558997
21.71875,132775.32458272
22.71875,132787.0450831
23.71875,132798.85486748
24.71875,132810.74351819
25.71875,132822.70219985
26.71875,132834.72338772
27.71875,132846.80064838
28.71875,132858.92845577
29.21875,132865.01015324
30.21875,132877.20549199
31.21875,132889.44022379
32.21875,132901.71118585
33.21875,132914.01546719
34.21875,132926.35048038
35.21875,132938.71389297
36.21875,132951.10364656
37.21875,132963.51789157
37.71875,132969.73380093
38.21875,132975.17843456
39.21875,132987.01408752
40,132996.61149057
