time,E_hw_wet_well
0.03125,129070.30882748
0.09375,131969.98136656
0.21875,133825.98671151
0.46875,134627.99845807
0.96875,134615.2664467
1.96875,134120.87394053
2.96875,133699.75069662
3.96875,133419.08271503
4.96875,133240.79529501
5.96875,133126.43287157
6.96875,133050.910225
7.96875,132999.45356978
8.96875,132963.50699054
9.96875,132938.01773962
10.96875,132919.89078225
11.96875,132907.14740825
12.96875,132898.46788926
13.96875,132892.93758583
14.96875,132889.90120826
15.96875,132888.87590914
16.96875,132889.4973976
17.96875,132891.48524134
18.96875,132894.61983781
19.96875,132898.72663375
20.96875,132903.66506625
21.96875,132909.32063046
22.46875,132912.39430795
23.46875,132918.96323108
24.46875,132926.03584793
25.46875,132933.55639973
26.46875,132941.47536354
26.96875,132945.5738403
27.96875,132954.01594211
28.96875,132962.75655175
29.96875,132971.76772677
30.96875,132981.02405665
31.46875,132985.73871799
32.46875,132995.32359909
33.46875,133005.10035753
33.96875,133010.05700422
34.96875,133020.09450518
35.96875,133030.28622682
36.96875,133040.62063093
37.96875,133051.08692983
38.96875,133061.67529664
39.96875,133072.37683172
40,133072.71306782
