time,E_hw_wet_well
0.03125,129070.30827151
0.09375,131969.98081161
0.21875,133825.98667212
0.46875,134627.99947345
0.96875,134615.26935191
1.96875,134120.88029183
2.96875,133699.76032469
3.96875,133419.09556751
4.96875,133240.81136233
5.96875,133126.45214719
6.46875,133086.68764043
7.46875,133026.45830227
8.46875,132983.88430175
9.46875,132953.49815583
10.46875,132931.72537225
11.46875,132916.21730122
12.46875,132905.39663731
13.46875,132898.17405427
14.46875,132893.77540547
15.46875,132891.6356663
16.46875,132891.33255546
17.46875,132892.54382974
18.46875,132895.01907411
19.46875,132898.56075934
20.46875,132903.01071531
21.46875,132908.24080898
21.96875,132911.1227534
22.46875,132913.80952225
23.46875,132919.99398565
24.46875,132926.85750685
25.46875,132934.2333363
25.96875,132938.09122381
26.96875,132946.09242999
27.96875,132954.43692747
28.96875,132963.09042187
29.96875,132972.0224663
30.96875,132981.20631301
31.96875,132990.61849945
32.96875,133000.23840409
33.96875,133010.04784855
34.96875,133020.03074673
35.96875,133030.17281602
36.46875,133035.30048066
37.46875,133045.65919534
38.46875,133056.14682318
39.46875,133066.7543131
40,133072.43600069
