time,E_hw_wet_well
0.03125,129076.38859029
0.09375,131981.44754183
0.21875,133840.85704361
0.46875,134644.33388488
0.96875,134631.43703962
1.96875,134134.82647869
2.46875,133871.85888159
3.46875,133501.01190074
4.46875,133276.46700311
5.46875,133139.07321963
6.46875,133051.97551759
7.46875,132994.54584514
8.46875,132955.4330534
9.46875,132928.23915687
10.46875,132909.20171283
11.46875,132895.99817753
12.46875,132887.12379569
13.46875,132881.55966871
14.46875,132878.58906255
15.46875,132877.69151088
16.46875,132878.47896971
17.46875,132880.65567915
18.46875,132883.99194711
19.46875,132888.30652526
20.46875,132893.45437701
21.46875,132899.31800883
22.46875,132905.80120203
23.46875,132912.82437868
23.96875,132916.52228043
24.96875,132924.24090615
25.96875,132932.34793852
26.96875,132940.80286989
27.96875,132949.56940277
28.96875,132958.61573757
29.96875,132967.91416078
30.46875,132972.65206737
31.46875,132982.28673298
32.46875,132992.11683826
33.46875,133002.12611269
33.96875,133007.19433929
34.96875,133017.44619267
35.96875,133027.84140265
36.96875,133038.36921806
37.96875,133049.01962184
38.96875,133059.78349351
39.96875,133070.65257561
40,133070.99392348
