time,E_hw_wet_well
0.03125,129070.3063866
0.09375,131969.97889974
0.21875,133825.98424206
0.46875,134627.99616658
0.96875,134615.2659726
1.96875,134120.87830998
2.96875,133699.76039498
3.96875,133419.09785516
4.96875,133240.81586487
5.96875,133126.4588136
6.96875,133050.94152643
7.96875,132999.49020327
8.96875,132963.54890687
9.96875,132938.06493382
10.96875,132919.94324577
11.46875,132913.13701802
12.46875,132902.73314981
13.46875,132895.7679535
14.46875,132891.55692389
15.46875,132889.56861612
16.46875,132889.39441743
17.46875,132890.71845196
18.46875,132893.29386826
19.46875,132896.92532258
20.46875,132901.45631005
21.46875,132906.75998799
22.46875,132912.73245287
23.46875,132919.28776718
24.46875,132926.35422632
25.46875,132933.87152169
26.46875,132941.78855574
27.46875,132950.06174495
28.46875,132958.65372648
29.46875,132967.53214845
30.46875,132976.66901425
31.46875,132986.03988119
32.46875,132995.6233807
33.46875,133005.40067801
34.46875,133015.35513974
34.96875,133020.39525777
35.96875,133030.58985652
36.96875,133040.92666402
37.96875,133051.39531082
38.46875,133056.67675511
39.46875,133067.32625321
40,133073.02893704
