time,E_hw_wet_well
0.03125,129076.04576747
0.09375,131980.80183629
0.21875,133840.02129416
0.46875,134643.41853924
0.96875,134630.66542511
1.96875,134135.42804054
2.96875,133713.59194757
3.96875,133432.45611378
4.96875,133253.87867898
5.96875,133139.33708847
6.96875,133063.70258539
7.96875,133012.17573658
8.96875,132976.18579126
9.96875,132950.67129642
10.46875,132941.04264057
11.46875,132926.05268639
12.46875,132915.53415046
13.46875,132908.52526199
13.96875,132906.15547005
14.96875,132903.17187743
15.96875,132902.15267828
16.96875,132902.76882857
17.96875,132904.75118538
18.96875,132907.88340422
19.96875,132911.99158556
20.96875,132916.93499251
21.96875,132922.59878022
22.96875,132928.88831143
23.96875,132935.72493639
24.96875,132943.0427609
25.96875,132950.78614856
26.96875,132958.90780409
27.96875,132967.36724979
28.96875,132976.12966442
29.96875,132985.16489608
30.96875,132994.44667878
31.96875,133003.95214809
32.96875,133013.66116974
33.96875,133023.55599174
34.96875,133033.62091513
35.96875,133043.84199129
36.96875,133054.20679253
37.96875,133064.7041968
38.96875,133075.32423906
39.96875,133086.05794543
40,133086.39519649
