time,E_hw_wet_well
0.03125,129051.81674516
0.09375,131935.10340848
0.21875,133780.75068232
0.46875,134578.30179459
0.96875,134565.64888697
1.96875,134074.00204984
2.96875,133655.19883447
3.96875,133376.06114958
4.96875,133198.7307256
5.96875,133084.96794034
6.96875,133009.82799599
7.96875,132958.61968407
8.96875,132922.83482561
9.96875,132897.44894514
10.96875,132879.38426005
11.46875,132872.59394385
12.46875,132862.20398234
13.46875,132855.23349011
14.46875,132851.00175677
15.46875,132848.98034064
16.46875,132848.7628887
17.46875,132850.03529108
18.46875,132852.55207159
19.46875,132856.11897737
20.46875,132860.58037857
21.46875,132865.81013857
22.46875,132871.70493458
23.46875,132878.1793071
23.96875,132881.61645744
24.96875,132888.83719634
25.96875,132896.47473687
26.96875,132904.48557134
27.46875,132908.6215684
28.46875,132917.12474959
28.96875,132921.48579805
29.96875,132930.40494304
30.96875,132939.56594812
31.96875,132948.94783694
32.96875,132958.53123306
33.96875,132968.29875462
34.96875,132978.23489439
35.96875,132988.3258465
36.96875,132998.55929054
37.96875,133008.92421152
38.96875,133019.41071544
39.96875,133030.00991698
40,133030.34294957
