time,E_hw_wet_well
0.03125,129070.30892024
0.09375,131969.98167427
0.21875,133825.98738099
0.46875,134627.9997739
0.96875,134615.26925101
1.96875,134120.8796809
2.21875,133943.73649193
2.71875,133682.50727866
3.71875,133353.76224019
4.71875,133167.60815646
5.71875,133057.39023037
6.21875,133021.49256116
7.21875,132968.53144683
8.21875,132932.06455649
9.21875,132906.70122628
10.21875,132889.07024963
11.21875,132877.01444994
12.21875,132869.10822748
13.21875,132864.37666712
14.21875,132862.13108015
15.21875,132861.87093026
16.21875,132863.22302071
17.21875,132865.90314186
18.21875,132869.69080855
19.21875,132874.41220859
20.21875,132879.928392
21.21875,132886.1268955
22.21875,132892.91568922
23.21875,132900.21871615
24.21875,132907.97256326
25.21875,132916.12392456
26.21875,132924.62766176
27.21875,132933.44529355
28.21875,132942.5438093
29.21875,132951.89472697
30.21875,132961.47334248
31.21875,132971.25812138
32.21875,132981.23020716
33.21875,132991.3730161
34.21875,133001.67189504
35.21875,133012.11386452
36.21875,133022.68737583
37.21875,133033.38212108
38.21875,133044.18887181
39.21875,133055.09933998
40,133063.69085929
