time,E_hw_wet_well
0.03125,129046.57858351
0.09375,131925.23129622
0.21875,133767.95606918
0.46875,134564.25729661
0.96875,134552.15054111
1.96875,134066.31627012
2.46875,133810.80475389
3.46875,133452.30722711
4.46875,133235.34892213
5.46875,133102.30497861
6.46875,133017.94980176
7.46875,132962.45899488
8.46875,132924.7909683
9.46875,132898.70250965
10.46875,132880.53406462
11.46875,132868.03099562
12.46875,132859.73215421
13.46875,132854.64769215
14.46875,132852.08136683
15.46875,132851.52769473
16.46875,132852.60984661
17.46875,132855.04062196
18.46875,132858.59701123
19.46875,132863.10304032
19.96875,132865.67757548
20.96875,132871.36626333
21.46875,132874.46067799
22.46875,132881.08211016
23.46875,132888.21947349
23.96875,132891.96748247
24.96875,132899.77631052
25.96875,132907.96198749
26.46875,132912.18676989
27.46875,132920.86958702
28.46875,132929.83610868
29.46875,132939.05944551
30.46875,132948.51512841
31.46875,132958.18143486
32.46875,132968.03920234
33.46875,132978.07153116
34.46875,132988.26347596
35.46875,132998.60178474
36.46875,133009.0746599
37.46875,133019.67157079
38.46875,133030.38308447
39.46875,133041.20072763
40,133046.98869902
