time,E_hw_wet_well
0.03125,129070.29575262
0.09375,131969.95346012
0.21875,133825.9443115
0.46875,134627.9444801
0.96875,134615.20693254
1.96875,134120.81740279
2.96875,133699.7020964
3.96875,133419.04279965
4.96875,133240.76371065
5.96875,133126.40907157
6.96875,133050.89377313
7.96875,132999.44411652
8.96875,132963.50425183
9.96875,132938.021538
10.96875,132919.90097595
11.96875,132907.16387969
12.46875,132902.47906106
13.46875,132895.59019491
13.96875,132893.24079871
14.96875,132890.27791705
15.96875,132889.26691184
16.96875,132889.88417528
17.96875,132891.86287005
18.96875,132894.98782458
19.96875,132899.08581051
20.96875,132904.01657261
21.96875,132909.66559336
22.96875,132915.93852223
23.96875,132922.75694688
24.96875,132930.05516421
25.96875,132937.77770086
26.96875,132945.87740194
27.96875,132954.31390912
28.96875,132963.05249039
29.96875,132972.06309595
30.96875,132981.31955887
31.96875,132990.79902125
32.96875,133000.48142814
33.96875,133010.3490895
34.46875,133015.34862065
35.46875,133025.46697299
36.46875,133035.73351175
36.96875,133040.91975236
37.96875,133051.38940382
38.96875,133061.98044091
39.96875,133072.6845202
40,133073.0208355
