time,E_hw_wet_well
0.03125,129046.98523317
0.09375,131925.99825394
0.21875,133768.95138936
0.46875,134565.35079388
0.96875,134553.23385697
1.46875,134115.22040767
2.46875,133512.81942406
3.46875,133186.0127961
4.46875,133010.3970004
5.46875,132912.7140571
6.46875,132855.83243313
7.46875,132821.34335678
8.46875,132799.9280965
9.46875,132786.68477687
10.46875,132778.89146457
11.46875,132774.93570143
12.46875,132773.80022621
13.46875,132774.8078708
14.46875,132777.48763506
15.46875,132781.50004808
16.46875,132786.59328608
17.46875,132792.57609062
18.46875,132799.3003657
19.46875,132806.64951111
19.96875,132810.53552413
20.96875,132818.66209677
21.96875,132827.20628361
22.96875,132836.11655064
23.96875,132845.34798947
24.96875,132854.86227528
25.96875,132864.62683489
26.96875,132874.61392388
27.96875,132884.79978535
28.96875,132895.16397963
29.96875,132905.68882379
30.96875,132916.35894674
31.96875,132927.16092141
32.96875,132938.08296639
33.96875,132949.11470447
34.46875,132954.66949482
35.46875,132965.84982278
36.46875,132977.11810481
37.46875,132988.46792172
38.46875,132999.89327713
39.46875,133011.38870545
40,133017.52281044
