time,E_hw_wet_well
0.03125,129044.96738162
0.09375,131922.18446833
0.21875,133763.99488436
0.46875,134559.8933202
0.96875,134547.26881569
1.96875,134056.6371609
2.46875,133797.17417753
3.46875,133431.60413548
4.46875,133210.24221023
5.46875,133074.71312397
6.46875,132988.7737782
7.46875,132932.11397259
8.46875,132893.53117039
9.46875,132866.70765264
10.46875,132847.93057658
11.46875,132834.90881112
12.46875,132826.15790598
13.46875,132820.67259505
14.46875,132817.74575118
15.46875,132816.86390876
16.46875,132817.6442471
17.46875,132819.79498908
18.46875,132823.08954278
19.46875,132827.34912134
20.46875,132832.43064777
21.46875,132838.21821911
22.46875,132844.61691786
23.46875,132851.54824563
24.46875,132858.94670612
25.46875,132866.75721533
26.46875,132874.9331005
27.46875,132883.43455952
28.46875,132892.22742268
29.46875,132901.28223166
30.46875,132910.57335455
31.46875,132920.07848026
32.46875,132929.77806932
33.46875,132939.65492788
34.46875,132949.69386675
35.46875,132959.88141045
36.46875,132970.20558648
37.46875,132980.65569238
38.46875,132991.22214974
39.46875,133001.89634183
40,133007.60872566
