time,E_hw_wet_well
0.03125,129070.30839349
0.09375,131969.97936286
0.21875,133825.98417159
0.46875,134627.99451015
0.96875,134615.25959711
1.96875,134120.8609503
2.96875,133699.73133402
3.96875,133419.05690316
4.96875,133240.76300131
5.96875,133126.39406986
6.96875,133050.86491678
7.96875,132999.40174832
8.96875,132963.44863657
9.96875,132937.95287283
10.96875,132919.81941081
11.96875,132907.06953372
12.96875,132898.38351324
13.96875,132892.84670977
14.96875,132889.80383824
15.96875,132888.77205538
16.96875,132889.38705714
17.96875,132891.36841709
18.96875,132894.49653153
19.96875,132898.59685203
20.96875,132903.52880983
21.96875,132909.17790172
22.96875,132915.44987337
23.96875,132922.26642733
24.46875,132925.86295163
25.46875,132933.38320444
26.46875,132941.29790463
27.46875,132949.56666205
28.46875,132958.1531905
29.46875,132967.02560436
30.46875,132976.15605018
31.46875,132985.52017446
32.46875,132995.096619
33.46875,133004.8665897
34.46875,133014.81347824
35.46875,133024.92256452
36.46875,133035.18074568
37.46875,133045.57632634
38.46875,133056.09882777
39.46875,133066.73883989
40,133072.436847
