time,E_hw_wet_well
0.03125,129055.23076169
0.09375,131941.5430082
0.21875,133789.10289038
0.46875,134587.4777365
0.96875,134574.81062532
1.46875,134133.55467224
2.46875,133522.57349079
3.46875,133188.35083191
4.46875,133007.93010755
5.46875,132907.39523844
6.46875,132848.68967905
7.46875,132812.90388499
8.46875,132790.51064777
9.46875,132776.50346096
10.46875,132768.09393235
11.46875,132763.62670644
12.46875,132762.05713062
13.46875,132762.6898019
14.46875,132765.04091489
15.46875,132768.76165976
16.46875,132773.59326737
17.46875,132779.33919401
18.46875,132785.84723338
19.46875,132792.99754865
20.46875,132800.69442163
21.46875,132808.86043269
22.46875,132817.43229559
22.96875,132821.85765205
23.96875,132830.94819097
24.96875,132840.32592463
25.96875,132849.959677
26.46875,132854.86585483
27.46875,132864.83555439
28.46875,132874.99652487
29.46875,132885.33062559
30.46875,132895.82138524
31.46875,132906.45420502
31.96875,132911.82077987
32.96875,132922.64435115
33.96875,132933.57966494
34.96875,132944.61790298
35.96875,132955.75089308
36.96875,132966.97123741
37.96875,132978.2722836
38.96875,132989.64805533
39.96875,133001.09317153
40,133001.45194535
