time,E_hw_wet_well
0.03125,129080.25718346
0.09375,131988.74357036
0.21875,133850.318907
0.46875,134654.7273522
0.96875,134641.72234451
1.96875,134143.69036217
2.96875,133718.27685587
3.46875,133558.77245921
4.46875,133333.10553841
5.46875,133189.58916178
6.46875,133096.23186957
7.46875,133033.5216889
8.46875,132990.16396854
9.46875,132959.57331674
10.46875,132937.78739191
10.96875,132929.55872926
11.96875,132916.81763362
12.96875,132908.01698761
13.96875,132902.34223874
14.46875,132900.52164093
15.46875,132898.47027231
16.46875,132898.2083779
17.46875,132899.44507401
17.96875,132900.56652931
18.96875,132903.63927804
19.96875,132907.67742253
20.96875,132912.55082518
21.96875,132918.14772474
22.96875,132924.37414369
23.96875,132931.15133537
24.96875,132938.4130698
25.96875,132946.10339203
26.96875,132954.17467627
27.96875,132962.58616543
28.96875,132971.30277328
29.96875,132980.29414094
30.96875,132989.53385246
31.46875,132994.24126657
32.46875,133003.81346206
33.46875,133013.57976505
34.46875,133023.5244804
35.46875,133033.63309029
36.46875,133043.89246439
37.46875,133054.29080429
38.46875,133064.81752588
39.46875,133075.4631146
40,133081.16460547
