time,E_hw_wet_well
0.03125,129082.65576608
0.09375,131993.2686275
0.21875,133856.19065323
0.46875,134661.18279167
0.96875,134648.40241215
1.96875,134152.18563438
2.96875,133729.52226963
3.96875,133447.84143489
4.96875,133268.92387837
5.96875,133154.16992066
6.96875,133078.40057746
7.96875,133026.78692379
8.96875,132990.74112371
9.96875,132965.1916407
10.96875,132947.03189929
11.96875,132934.27580916
12.96875,132925.5987295
13.96875,132920.0826114
14.96875,132917.06972897
15.96875,132916.07543858
16.96875,132916.73407952
17.96875,132918.76418037
18.96875,132921.94532191
19.96875,132926.10229336
20.96875,132931.09401509
21.96875,132936.80555185
22.96875,132943.14230342
23.96875,132950.02567281
24.96875,132957.3898218
25.96875,132965.17914272
26.46875,132969.2217895
27.46875,132977.56726201
28.46875,132986.2288085
28.96875,132990.67091654
29.96875,132999.7541277
30.96875,133009.08129704
31.96875,133018.63114847
32.96875,133028.384127
33.96875,133038.32267983
34.96875,133048.43119138
35.96875,133058.69574309
36.96875,133069.10392135
37.96875,133079.64461858
38.96875,133090.30788017
39.96875,133101.0847368
40,133101.42333551
