time,E_hw_wet_well
0.03125,129070.30846225
0.09375,131969.97984646
0.21875,133825.98386345
0.46875,134627.99496064
0.96875,134615.26400308
1.96875,134120.87600077
2.96875,133699.75817324
3.96875,133419.09580313
4.96875,133240.81395408
5.96875,133126.45705963
6.96875,133050.93988281
7.96875,132999.48864126
8.96875,132963.54740932
9.96875,132938.06349551
10.96875,132919.9418565
11.96875,132907.20378063
12.96875,132898.52954515
13.96875,132893.00451256
14.96875,132889.97340106
15.96875,132888.9533662
16.96875,132889.58010558
17.96875,132891.57319742
18.96875,132894.71303012
19.96875,132898.82505579
20.96875,132903.76871146
21.46875,132906.5243646
22.46875,132912.51846313
23.46875,132919.08643803
24.46875,132926.16209377
25.46875,132933.68703118
26.46875,132941.61085119
27.46875,132949.89023921
28.46875,132958.4879087
28.96875,132962.89830381
29.96875,132971.91761475
30.96875,132981.18009901
31.96875,132990.66448179
32.96875,133000.35125263
33.96875,133010.22292226
34.96875,133020.26392925
35.96875,133030.46038668
36.96875,133040.79993073
37.96875,133051.27149931
38.96875,133061.86517255
39.96875,133072.57201601
40,133072.90842048
