time,E_hw_wet_well
0.03125,129070.30901663
0.09375,131969.98193916
0.21875,133825.98805515
0.46875,134628.00135385
0.96875,134615.27243516
1.96875,134120.88612275
2.21875,133943.74394355
2.71875,133682.5165085
3.71875,133353.77483716
4.71875,133167.62403671
5.71875,133057.40933858
6.71875,132988.61350843
7.71875,132943.62995653
8.71875,132913.24444083
9.21875,132902.19776268
10.21875,132885.31990198
11.21875,132873.71058193
12.21875,132866.11628009
13.21875,132861.62770527
14.21875,132859.58339921
15.21875,132859.49550067
16.21875,132860.99782375
16.71875,132862.27597506
17.71875,132865.68552647
18.71875,132870.07822475
19.71875,132875.31393535
20.71875,132881.27384296
21.71875,132887.85912761
22.71875,132894.98778597
23.71875,132902.59148939
24.71875,132910.61294212
25.71875,132919.00377204
26.71875,132927.72286449
27.21875,132932.19698253
28.21875,132941.34764694
29.21875,132950.7450801
30.21875,132960.36656898
31.21875,132970.19141413
32.21875,132980.20118542
33.21875,132990.37957062
34.21875,133000.71211874
35.21875,133011.18602213
36.21875,133021.78988007
37.21875,133032.51350964
38.21875,133043.3477983
39.21875,133054.28455914
40,133062.89581177
