time,E_hw_wet_well
0.03125,129088.71169462
0.09375,132004.68885607
0.21875,133870.99819629
0.46875,134677.44266801
0.96875,134664.1963743
1.96875,134163.03959277
2.96875,133733.96637625
3.96875,133447.27233692
4.96875,133265.28444543
5.46875,133203.55747769
6.46875,133112.2817435
7.46875,133049.38057125
7.96875,133026.08707237
8.46875,133009.77305637
9.46875,132980.86250778
10.46875,132958.34632377
11.46875,132941.56825958
12.46875,132929.48187301
13.46875,132921.13760196
14.46875,132915.77737955
15.46875,132912.81824175
16.46875,132911.81426684
17.46875,132912.42200961
18.46875,132914.37375623
19.46875,132917.45810996
19.96875,132919.38347182
20.96875,132923.87645642
21.46875,132926.42041963
21.96875,132928.83217582
22.96875,132934.46483189
23.96875,132940.81592286
24.46875,132944.21929138
25.46875,132951.39007638
26.46875,132958.99257995
27.46875,132966.98005688
28.46875,132975.31198201
29.46875,132983.95324134
30.46875,132992.87333153
31.46875,133002.04566129
31.96875,133006.72080025
32.96875,133016.23111708
33.96875,133025.93894022
34.96875,133035.82840482
35.96875,133045.88481139
36.96875,133056.0948698
37.96875,133066.44662673
38.96875,133076.92934354
39.96875,133087.53337333
40,133087.86669483
