time,E_hw_wet_well
0.03125,129070.31691145
0.09375,131970.0001229
0.21875,133826.01691417
0.46875,134628.03930677
0.96875,134615.31595601
1.96875,134120.93050143
2.96875,133699.81061365
3.96875,133419.14541294
4.96875,133240.86099873
5.96875,133126.50192798
6.96875,133050.9829501
7.96875,132999.53019286
8.96875,132963.58766214
9.96875,132938.10260548
10.96875,132919.97994773
11.96875,132907.24094784
12.96875,132898.56586512
13.96875,132893.04004753
14.96875,132890.00820311
15.96875,132888.98747704
16.46875,132889.14078791
17.46875,132890.51479937
18.46875,132893.11385409
19.46875,132896.75929288
20.46875,132901.30042247
21.46875,132906.61242839
22.46875,132912.59216181
23.46875,132919.15399874
24.46875,132926.22638734
25.46875,132933.74910985
26.46875,132941.6711319
27.46875,132949.94892529
28.46875,132958.54512889
29.46875,132967.42749114
30.46875,132976.56802683
31.46875,132985.94233398
32.46875,132995.52903744
33.46875,133005.30932944
34.46875,133015.26659699
35.46875,133025.38611406
36.46875,133035.65476228
37.46875,133046.06085347
38.46875,133056.59390094
38.96875,133061.90577632
39.96875,133072.61291284
40,133072.94929573
