time,E_hw_wet_well
0.03125,129060.00245965
0.09375,131950.54269411
0.21875,133800.77538205
0.46875,134600.3016023
0.96875,134587.61480499
1.96875,134094.75481457
2.96875,133674.9268595
3.96875,133395.1140256
4.46875,133299.36217418
5.46875,133161.22854389
6.46875,133069.44388837
7.46875,133007.05452488
8.46875,132963.62417083
9.46875,132932.84902395
10.46875,132910.85877335
11.46875,132895.19959765
12.46875,132884.25616147
13.46875,132876.92483741
14.46875,132872.42570502
15.46875,132870.19110683
16.46875,132869.79735213
17.46875,132870.9213326
17.96875,132871.99046663
18.96875,132874.96137758
19.96875,132878.90004234
20.96875,132883.67568594
21.96875,132889.17620608
22.96875,132895.30740262
23.96875,132901.99035751
24.96875,132909.15872723
25.96875,132916.75642229
26.46875,132920.70468558
27.46875,132928.86390374
28.46875,132937.34227409
28.96875,132941.69387623
29.96875,132950.59799154
30.96875,132959.74842161
31.96875,132969.12367375
32.96875,132978.7039888
33.96875,132988.47165518
34.96875,132998.41088853
35.96875,133008.50764034
36.96875,133018.74936533
37.46875,133023.92189734
38.46875,133034.36158323
39.46875,133044.9195109
40,133050.57434305
