time,E_hw_wet_well
0.03125,129060.85751381
0.09375,131952.15828219
0.21875,133802.87432967
0.46875,134602.61239673
0.96875,134590.13691974
1.96875,134099.17986204
2.96875,133682.13118444
3.96875,133404.58078808
4.96875,133228.22047773
5.96875,133115.01415637
6.46875,133075.64169912
7.46875,133016.04002554
8.46875,132973.94765434
8.96875,132958.07460403
9.46875,132946.86161868
9.96875,132937.41029872
10.96875,132920.37878705
11.96875,132907.21533787
12.96875,132897.73902148
13.96875,132891.39734395
14.96875,132887.63389098
15.96875,132885.98021682
16.96875,132886.06234929
17.96875,132887.58558474
18.96875,132890.31709923
19.46875,132892.09032763
20.46875,132896.31591594
21.46875,132901.33819064
22.46875,132907.05585654
22.96875,132910.15411604
23.96875,132916.76306888
24.96875,132923.86571729
25.96875,132931.40813898
26.96875,132939.34220625
27.96875,132947.62609961
28.46875,132951.8904643
29.46875,132960.63638456
30.46875,132969.64777351
30.96875,132974.24734041
31.96875,132983.61542971
32.96875,132993.19167759
33.96875,133002.95892565
34.96875,133012.90129782
35.96875,133023.00446422
36.96875,133033.25558105
37.96875,133043.64315985
38.96875,133054.15684905
39.96875,133064.78737748
40,133065.12145547
