time,E_hw_wet_well
0.03125,129070.27710276
0.09375,131969.90830604
0.21875,133825.87080653
0.46875,134627.84621153
0.96875,134615.09239181
1.96875,134120.69758456
2.46875,133859.26498922
3.46875,133490.9441565
4.46875,133267.9440135
5.46875,133131.43752551
6.46875,133044.90198106
7.46875,132987.87079445
8.46875,132949.05531769
9.46875,132922.08929087
10.46875,132903.23138499
11.46875,132890.17288696
12.46875,132881.41797573
13.46875,132875.95367525
14.46875,132873.06743865
15.46875,132872.2418698
16.46875,132873.09121336
17.46875,132875.32144739
18.46875,132878.70426615
19.46875,132883.0595243
19.96875,132885.5663779
20.96875,132891.13265178
21.46875,132894.17186446
22.46875,132900.69327699
23.46875,132907.74300765
24.46875,132915.2607223
25.46875,132923.19281817
26.46875,132931.49289739
27.46875,132940.12105273
27.96875,132944.54983895
28.46875,132948.49773734
29.46875,132957.2296201
30.46875,132966.48228696
31.46875,132976.04574733
32.46875,132985.83832382
33.46875,132995.82202236
34.46875,133005.97454904
35.46875,133016.27987818
35.96875,133021.48668591
36.96875,133031.99872712
37.96875,133042.63334094
38.96875,133053.38180285
39.96875,133064.23594022
40,133064.57682691
