time,E_hw_wet_well
0.03125,129090.56269757
0.09375,132008.18430774
0.21875,133875.53745708
0.46875,134682.43817708
0.96875,134669.6254021
1.96875,134172.23683742
2.46875,133909.22064058
3.46875,133538.68129982
4.46875,133314.3549852
5.46875,133177.05381362
6.46875,133090.03089964
7.46875,133032.69395178
8.46875,132993.68493339
9.46875,132966.59845624
10.46875,132947.67016848
11.46875,132934.57712494
12.46875,132925.81429934
13.46875,132920.36245744
14.46875,132917.50465805
15.46875,132916.72030961
16.46875,132917.62127454
17.46875,132919.91173032
18.46875,132923.36193352
19.46875,132927.79061683
20.46875,132933.05270248
21.46875,132939.03068941
22.46875,132945.628344
23.46875,132952.76607585
23.96875,132956.52128825
24.96875,132964.35458684
25.96875,132972.57636757
26.96875,132981.14611796
27.96875,132990.02753344
28.96875,132999.18881091
29.96875,133008.60223476
30.96875,133018.24363009
31.96875,133028.09184587
32.96875,133038.12829725
33.96875,133048.33661572
34.96875,133058.70230047
35.96875,133069.2124735
36.96875,133079.85565689
37.46875,133085.22466277
38.46875,133096.04951294
39.46875,133106.98291257
40,133112.83344665
