time,E_hw_wet_well
0.03125,129067.7520488
0.09375,131965.15972222
0.21875,133819.73436817
0.46875,134621.13181981
0.96875,134608.47182248
1.46875,134165.78732454
2.46875,133553.28850321
3.46875,133218.54380164
4.46875,133037.94055174
5.46875,132937.33667386
6.46875,132878.6216127
7.46875,132842.86266832
8.46875,132820.51627791
9.46875,132806.56690435
10.46875,132798.22201633
11.46875,132793.82416361
12.46875,132792.32740024
13.46875,132793.03546972
14.46875,132795.46397407
15.46875,132799.26370591
16.46875,132804.17559055
17.46875,132810.0028527
18.46875,132816.59311455
19.46875,132823.8263962
20.46875,132831.60687355
21.46875,132839.85704808
22.46875,132848.51354318
23.46875,132857.52401245
24.46875,132866.84483543
25.46875,132876.43935769
26.46875,132886.27656651
27.46875,132896.33001347
28.46875,132906.57703148
29.46875,132916.99806743
30.46875,132927.57616564
31.46875,132938.29654875
32.46875,132949.14628323
33.46875,132960.11399374
34.46875,132971.18963753
35.46875,132982.36431412
36.46875,132993.63010959
37.46875,133004.97995954
38.46875,133016.40753931
39.46875,133027.90717646
40,133034.04427635
