time,E_hw_wet_well
0.03125,129038.09378551
0.09375,131909.22048885
0.21875,133747.18094703
0.46875,134541.42092608
0.96875,134528.82489161
1.96875,134039.21191802
2.96875,133622.12672091
3.96875,133344.12099636
4.96875,133167.49710219
5.96875,133054.17563664
6.96875,132979.31604983
7.96875,132928.28839724
8.96875,132892.61997093
9.96875,132867.30719297
10.96875,132849.28509902
11.96875,132836.59420502
12.96875,132827.92761822
13.96875,132822.37958913
14.96875,132819.30119483
15.96875,132818.21428955
16.96875,132818.75811694
17.96875,132820.65497028
18.96875,132823.68738493
19.46875,132825.58690444
20.46875,132830.02602643
21.46875,132835.21704015
22.46875,132841.06529794
23.46875,132847.48855253
24.46875,132854.41681534
25.46875,132861.79075721
26.46875,132869.55995028
27.46875,132877.68132997
27.96875,132881.86513029
28.96875,132890.45080312
29.96875,132899.30276517
30.96875,132908.39693598
31.96875,132917.71131124
32.96875,132927.22625449
33.96875,132936.92432689
34.96875,132946.79008298
35.96875,132956.80974957
36.96875,132966.97111009
37.96875,132977.26319658
38.96875,132987.6761769
39.96875,132998.20120697
40,132998.53191118
