time,E_hw_wet_well
0.03125,129083.14063215
0.09375,131994.18304217
0.21875,133857.37662605
0.46875,134662.48569836
0.96875,134649.70327641
1.96875,134153.41462556
2.96875,133730.69057066
3.96875,133448.96975749
4.96875,133270.02728645
5.96875,133155.25776397
6.96875,133079.47854661
7.96875,133027.85853032
8.96875,132991.80863098
9.96875,132966.25657816
10.96875,132948.09534442
11.96875,132935.33855109
12.96875,132926.66136327
13.96875,132921.14560832
14.96875,132918.13344794
15.96875,132917.14017392
16.96875,132917.80007429
17.96875,132919.83163525
18.96875,132923.01439927
19.96875,132927.17315583
20.96875,132932.16677336
21.96875,132937.88030661
22.96875,132944.21914301
23.96875,132951.10468045
24.96875,132958.47106848
25.96875,132966.26271908
26.96875,132974.43235791
27.96875,132982.93955503
28.46875,132987.3113086
29.46875,132996.26459294
29.96875,133000.84072942
30.96875,133010.17273686
31.96875,133019.72599208
32.96875,133029.48190221
33.96875,133039.42324951
34.46875,133044.45973239
35.46875,133054.6522651
36.46875,133064.99333158
37.46875,133075.47195448
38.46875,133086.0778729
39.46875,133096.8017279
40,133102.5444466
