time,E_hw_wet_well
0.03125,129070.32648186
0.09375,131970.02219764
0.21875,133826.0520421
0.46875,134628.08573693
0.96875,134615.36973013
1.96875,134120.98654076
2.96875,133699.86445316
3.96875,133419.19634557
4.96875,133240.90930015
5.96875,133126.54802992
6.96875,133051.02722714
7.96875,132999.57293339
8.96875,132963.62907802
9.96875,132938.14285875
10.96875,132920.01916304
11.96875,132907.27921835
12.96875,132898.603271
13.96875,132893.07665359
14.46875,132891.33004342
14.96875,132890.39057874
15.96875,132889.50281216
16.96875,132890.03456306
17.96875,132891.87158816
18.96875,132894.85072464
19.96875,132898.81452988
20.96875,132903.62604231
21.96875,132909.17005512
22.96875,132915.35050264
23.96875,132922.08718364
24.46875,132925.64772924
25.46875,132933.10263762
26.46875,132940.95979179
27.46875,132949.17777689
28.46875,132957.71941315
29.46875,132966.5520751
30.46875,132975.64727047
31.46875,132984.98010319
32.46875,132994.52877804
33.46875,133004.27406707
33.96875,133009.21636293
34.96875,133019.22717369
35.96875,133029.39455364
36.96875,133039.70670654
37.96875,133050.15263434
38.96875,133060.72232237
39.96875,133071.40671249
40,133071.74243943
