time,E_hw_wet_well
0.03125,129059.27671217
0.09375,131949.17643315
0.21875,133799.0071151
0.46875,134598.36436843
0.96875,134585.9304953
1.96875,134095.54429618
2.46875,133836.87055882
2.96875,133661.26180048
3.96875,133393.34827826
4.96875,133218.5309921
5.96875,133105.14949895
6.96875,133030.12361619
7.96875,132979.14219757
8.96875,132943.70377396
9.96875,132918.73415458
10.96875,132901.11488771
11.96875,132888.85265601
12.46875,132884.39339942
12.96875,132881.42324343
13.96875,132876.71515084
14.96875,132873.98463375
15.96875,132873.09795338
16.96875,132873.80943669
17.96875,132875.87655051
18.96875,132879.09023413
19.96875,132883.27773034
20.96875,132888.2978029
21.46875,132891.09175564
22.46875,132897.16174132
23.46875,132903.80397376
24.46875,132910.95170188
25.46875,132918.54614264
26.46875,132926.53664168
27.46875,132934.87975249
27.96875,132939.1744867
28.96875,132947.98189973
29.96875,132957.05523661
30.96875,132966.37022352
31.46875,132971.11300813
32.46875,132980.7519933
33.46875,132990.5801196
34.46875,133000.5820125
35.46875,133010.74342212
36.46875,133021.05147507
37.46875,133031.4946212
38.46875,133042.06249417
39.46875,133052.74579908
40,133058.46598373
