time,E_hw_wet_well
0.03125,129070.29179353
0.09375,131969.94219186
0.21875,133825.92473451
0.46875,134627.91748365
0.96875,134615.1748744
1.96875,134120.78349704
2.46875,133859.34845984
3.46875,133491.0224445
4.46875,133268.01790102
5.46875,133131.50784933
6.46875,133044.96942443
7.46875,132987.93584855
8.46875,132949.11832255
9.46875,132922.15050887
10.46875,132903.29101371
11.46875,132890.23108135
12.46875,132881.47484817
13.46875,132876.00932688
14.46875,132873.12194251
15.46875,132872.29529141
16.46875,132873.14361369
17.46875,132875.37288639
18.46875,132878.75478133
18.96875,132880.83357929
19.96875,132885.63544546
20.96875,132891.19163376
21.96875,132897.40500313
22.96875,132904.19151407
23.96875,132911.47993969
24.96875,132919.21012245
25.96875,132927.33111313
26.96875,132935.79954217
27.96875,132944.57827091
28.46875,132949.07625767
29.46875,132958.26510944
30.46875,132967.68988857
31.46875,132977.32963398
32.46875,132987.1651593
32.96875,132992.15220973
33.96875,133002.25160102
34.96875,133012.50613602
35.96875,133022.90385465
36.96875,133033.43363025
37.96875,133044.08534913
38.96875,133054.84990136
39.96875,133065.71906172
40,133066.06039917
