time,E_hw_wet_well
0.03125,129068.76444713
0.09375,131967.0693381
0.21875,133822.21063728
0.46875,134623.85120436
0.96875,134611.12822749
1.96875,134116.96973116
2.46875,133855.65214356
3.46875,133487.48830503
3.96875,133367.12945868
4.96875,133199.18192976
5.96875,133091.74490042
6.96875,133021.04784377
7.96875,132973.1060548
8.96875,132939.82591467
9.96875,132916.42973206
10.96875,132899.99168263
11.96875,132888.64151837
12.96875,132881.1319735
13.96875,132876.59866048
14.96875,132874.42233192
15.96875,132874.14668972
16.96875,132875.42746495
17.96875,132877.99964939
18.46875,132879.7188227
19.46875,132883.872525
20.46875,132888.86080313
21.46875,132894.5736106
22.46875,132900.91616212
23.46875,132907.80844445
24.46875,132915.18316419
25.46875,132922.98352747
26.46875,132931.16135221
27.46875,132939.67551941
28.46875,132948.49073183
29.46875,132957.5765274
30.46875,132966.90644954
31.46875,132976.45744592
32.46875,132986.20931705
33.46875,132996.14429832
34.46875,133006.24669159
35.46875,133016.50257968
36.46875,133026.8995741
37.46875,133037.42664155
38.46875,133048.07385188
38.96875,133053.44037776
39.96875,133064.25234217
40,133064.59190729
